0.002763252293635418,0.8889992472763873,0.014067490653466108,0.0419925386441852,0.052177471132325834
0.0026477587685014474,0.8956991992611991,0.012780874379834672,0.04037360875832977,0.048498558832134706
0.0022513032250904763,0.9050002414658415,0.01242292426925962,0.03680120244313956,0.04352432859666895
0.0029232292961669753,0.8883718154245944,0.013705119048410031,0.0439948589088843,0.051004977321944464
0.002755574701228691,0.8893139764795231,0.014031706579244296,0.04191903697115375,0.05197970526885014
0.0021565786601526788,0.9104793660004733,0.01132576005837375,0.035441954097227085,0.0405963411837732
0.0032304151434012418,0.88101078739518,0.014806086361904967,0.04724475317118588,0.05370795792832799
0.0020398847020318177,0.9138945579503841,0.01129918101395647,0.034784461933351184,0.0379819144002763
0.003485364695045548,0.8683084413282374,0.016802136811134072,0.04880985247651119,0.06259420468907194
0.0028775809544157246,0.887582006740651,0.013548981754567934,0.04275695466725804,0.05323447588310689
0.0022571806943384918,0.9105292395177458,0.011382708678667725,0.036942775115163425,0.038888095994084514
0.0021716789393180906,0.9261142854735817,0.009536562703963608,0.03337340529683904,0.028804067586297652
0.0016135412683208191,0.9504308217593636,0.006505083530207266,0.023646994684913117,0.01780355875719542
0.0013326394357707164,0.9655759641525715,0.005072414646135039,0.016588813157520078,0.011430168608002824
0.001099753431116482,0.9716176414189255,0.004185228052344129,0.013897762426052411,0.009199614671561317
0.0007383345322471366,0.9782893954692327,0.0038712609271125058,0.009743304523852078,0.007357704547555798
0.0006407880336925264,0.9805556484190509,0.0036213253474776637,0.008367631029221011,0.006814607170558087
0.0006019830935626992,0.9812571316473264,0.0033060656897132526,0.008374255336500984,0.006460564232896624
0.0004948979485631932,0.9841555290291466,0.0031425314611313584,0.006695339156659909,0.0055117024044988
0.00040618544346885554,0.9850632767797429,0.0030981617100994253,0.00621308861687443,0.005219287449814316
0.00030744657869566415,0.9858501264641681,0.0029692202866676244,0.005696568669900229,0.00517663800056813
2.5444951772693464e-05,0.991204696179757,0.0021237141754847063,0.0029519463205776534,0.0036941983724078954
2.7932970948219872e-05,0.9908115894571425,0.0025065527287366223,0.0025655272392451334,0.004088397603927481
1.7172282486260343e-05,0.9929209902876737,0.0019754949240920337,0.0018577767618915876,0.0032285657438563694
2.2315102900234678e-05,0.9919686152697011,0.0023539104663158174,0.001905860304451608,0.0037492988566310338
1.919523283903245e-05,0.9924580837461783,0.0021530694820791336,0.0018273709434613323,0.0035422805954418673
1.8910617695858313e-05,0.9925179257535425,0.002109749039702709,0.0018075107838342376,0.0035459038052246083
1.8953808874221797e-05,0.9924984432108944,0.0021517830151002713,0.0017596472641677105,0.0035711727009633304
1.7634515161361687e-05,0.9928374015932326,0.002120487904117881,0.0015763265501213127,0.0034481494373668317
2.1713926694906196e-05,0.9923463047303491,0.002526436326842927,0.0014302675414382146,0.0036752774746745074
1.6539312490311227e-05,0.9931005346353573,0.002102208849534241,0.0013536983786387752,0.003427018823979172
1.7451157429867553e-05,0.9931409704756712,0.0022898557334258642,0.0012302204826102235,0.0033215021508630252
1.6102609199209967e-05,0.9932140503329657,0.0020939104159280264,0.0012731264018947495,0.003402810240012328
1.5714904023450943e-05,0.9935071757584827,0.0021492329386617044,0.0011426873779146532,0.0031851890209175903
1.434258512881906e-05,0.9937360054086795,0.0020543918678980373,0.0010629150591612323,0.0031323450791325325
1.2297286562973391e-05,0.9942513766361569,0.001918561407463005,0.000861070829494231,0.002956693840322709
1.3089340651003619e-05,0.9938756641936741,0.002007283898274418,0.0007582857247390222,0.003345676842661385
9.020121951643382e-06,0.9950605487593043,0.0017257539996388001,0.0005196970233627437,0.0026849800957426027
1.026110402576244e-05,0.9945521507065919,0.0019456889738189323,0.0004921470238801123,0.0029997521916830133
1.0395579278665356e-05,0.994295290174531,0.0019522386807244866,0.00047888873473826964,0.0032631868307276624
1.0639571387045937e-05,0.9942727206716139,0.0020762949878023367,0.0004683774510388217,0.003171967318158274
1.0807378182733515e-05,0.9941884634774278,0.00209820768601261,0.000471112484104424,0.003231408974272351
1.0440627195773678e-05,0.9942623442588571,0.0020624637980854424,0.0004605408562099623,0.0032042104596520593
1.1167677218256565e-05,0.9939598046899328,0.002191334765768732,0.00045763854353662306,0.0033800543235435617
9.768283218565657e-06,0.9941589214034627,0.001924374439801409,0.0003978762671154114,0.0035090596064018737
1.5610321268637732e-05,0.9923018285989198,0.002832451431724882,0.0004011255943994029,0.0044489840536873675
1.3326344490197813e-05,0.9928118613194488,0.0024852411470056885,0.0003320935594498739,0.004357477629605542
1.2408800835606736e-05,0.9931672061628719,0.0024968194959529167,0.00031646741974932223,0.004007098120590159
8.982426283963232e-06,0.994249587598036,0.001931275747071948,0.0002837370344742308,0.003526417194133835
1.2971639061804457e-05,0.992894986834394,0.0024186164902746045,0.0002711170389388514,0.004402307997330928
2.1395169455214777e-05,0.9906016100457926,0.003376871786740817,0.00024052733641707913,0.005759595661594199
1.890125523667409e-05,0.9911609738425033,0.0031262362869367098,0.00021750955003733144,0.005476379065285825
1.7947595368166076e-05,0.9914197646858188,0.0028836490429563436,0.00017969280995492365,0.005498945865901532
1.800244762977026e-05,0.991398120109822,0.0026189568921427863,0.00014083358711114565,0.005824086963294143
1.7278701874265846e-05,0.9916281155597192,0.002552019222281061,0.00013997760506904378,0.005662608911056544
2.1328743814948883e-05,0.99060471561552,0.0026370188971654176,0.00010174794575040387,0.006635188797749146
2.4723823002252354e-05,0.9898455464247593,0.002939889585580271,9.653061841009997e-05,0.00709330954824821
1.6213333864345514e-05,0.9890175374952027,0.0037164593268565697,0.00012183186027408563,0.0071279579838023875
1.749982892905236e-05,0.9915778872431618,0.002197412613504383,0.00010778098097203588,0.006099419333432729
2.435310451269462e-05,0.989993082411821,0.002748883120544717,9.928757098153893e-05,0.007134393792139962
2.845151917523564e-05,0.9891715358559567,0.0027096970158846387,8.027988821663819e-05,0.008010035720766593
2.2444539921236084e-05,0.9875753207494075,0.0034701331163259456,7.559648406736669e-05,0.008856505110277744
2.16922068943198e-05,0.9876372490237563,0.003012255109637731,7.765965468665288e-05,0.00925114400502497
2.708233116551721e-05,0.9877512624106757,0.002809788956598447,8.058176731859922e-05,0.009331284534241913
2.1475864376250785e-05,0.9862097104136137,0.003320165721284341,6.58610426562479e-05,0.010382786958069625
2.9954779476023395e-05,0.9870766446936874,0.0029848166080903805,7.414704114490311e-05,0.009834436877601462
2.1941894095956877e-05,0.9861172682573404,0.0030467973143640096,6.809608798839486e-05,0.010745896446211543
2.9771530173681876e-05,0.9845894642697718,0.003427356397513217,5.168659723907482e-05,0.011901721205302272
5.044170306598849e-05,0.9839549087377493,0.0031275499629501552,5.4566047953228837e-05,0.012812533548281201
4.8501318095598834e-05,0.9813608866342258,0.0031066877730196126,4.328216232506701e-05,0.015440642112333805
6.97016611758253e-05,0.9799498965668054,0.0029767179545670784,4.343015687063049e-05,0.016960253660581036
7.582756027648934e-05,0.9784393301487952,0.003245956641505821,3.351371369552751e-05,0.018205371935726914
9.476746529224566e-05,0.9788008024728003,0.0029748594924353445,3.5904194234160345e-05,0.01809366637523803
9.791633736794372e-05,0.9786162189716308,0.0027059903090962114,4.6909314888478554e-05,0.01853296506701695
0.000127236512267269,0.9786389168868593,0.0027157657057617804,3.861563172738688e-05,0.018479465263384235
0.00012673503652604496,0.9763339312551894,0.0029626827385514577,3.264487137574226e-05,0.020544006098357537
0.0001602553192577769,0.9736826708290112,0.002732162846464287,3.5011777262234603e-05,0.023389899228004628
0.00024146167673160898,0.9721186251322821,0.0024086770973860226,3.9614426556585244e-05,0.025191621667043567
0.0002397735650138325,0.968875210124413,0.002428225866675279,3.686897898088748e-05,0.028419921464916793
0.0003012663321819453,0.9690730396974262,0.002168568205824378,4.208777021336e-05,0.028415037994354155
0.0003274197185651903,0.9695466211668274,0.002153807158099854,4.1637525003540554e-05,0.02793051443150375
0.0003475717606697452,0.9693354323895264,0.0020845626352795394,4.385153350269551e-05,0.02818858168102164
0.0003370867205920347,0.9685375946458608,0.0020692921663615425,4.478462600299299e-05,0.02901124184118273
0.0003350092390586415,0.9683566660224355,0.0021036748306632255,4.182523618732655e-05,0.029162824671655613
0.0003784810008351418,0.9692434550830799,0.0019279244380087563,4.493585198729008e-05,0.02840520362608916
0.00031885516765773014,0.9697544760891225,0.0012190286979153928,0.00025595826584660355,0.028451681779457765
0.0003586440656231541,0.9676764763352097,0.001283363331716279,0.000286756305233813,0.030394759962217046
0.00034301546836358366,0.9686084114450483,0.0012372161463084228,0.0002682311486272187,0.029543125791652275
0.0003257278625263063,0.9695877400273597,0.0011838275213344037,0.00025093419646503675,0.0286517703923147
0.0003376141460795529,0.9689935732856124,0.0011276236600196135,0.00026431021114932683,0.029276878697139064
0.0003413297338565767,0.968872362088371,0.0011085160148730728,0.00026627356555500547,0.02941151859734424
0.00036663306294960316,0.967477734754256,0.0011750762135766854,0.00028989380017689355,0.03069066216904083
0.00032469819982555937,0.9696503051067895,0.0011427783834442563,0.00025257867228586293,0.028629639637654802
0.0003252791001515349,0.9696105690328706,0.0011486387952086658,0.0002533746829794452,0.02866213838878978
0.0003259517812644639,0.9695637184783751,0.0011557460648225052,0.00025431841101485427,0.02870026526452329
0.00034127131426552824,0.9687500533583084,0.001161267745506798,0.0002692365563080768,0.029478171025611115
0.0003318518468806842,0.9693143239151223,0.0011478006036213183,0.0002585949345263102,0.02894742869984948
0.0003409463851193123,0.9687726149569558,0.0011579400469524297,0.00026877437879949643,0.02945972423217309
0.00032282812616262564,0.9697745840120711,0.0011253178779569257,0.00025011319167218317,0.028527156792137423
0.00032854145608643496,0.9696325106981434,0.0010265647132250493,0.00025147217364751,0.028760910958897844
0.00029994681139634355,0.9711361122141662,0.0009261015288675268,0.0002248478446523877,0.027412991600917435
0.00026053441866576605,0.9732226790847076,0.0008410465364940831,0.00018899132111530232,0.025486748639017294
0.00021723668367322596,0.9757291732104497,0.000699629498202473,0.00015484758523674367,0.023199113022437715
0.00020210319599935916,0.9766078714273965,0.0006573416741992637,0.00014232683656703938,0.022390356865837836
0.0001895544849351801,0.9773432516546746,0.0006369853602932128,0.0001335894743427001,0.021696619025754305
0.0001947587424306194,0.9770374284806871,0.0006155814377651754,0.00013809120694709755,0.022014140132169985
0.0001997863739929687,0.9767275751304868,0.0006294400833292323,0.00014190106145758161,0.022301297350733638
0.00020572506269274566,0.9764387985317171,0.0006240185216411878,0.0001463277864338674,0.022585130097515005
0.00021988204148954234,0.9756468387500756,0.0006483191483149215,0.0001564407174243181,0.023328519342695583
0.00023828841571759332,0.9744545574491493,0.0007395309351164725,0.00017186759998581017,0.02439575560003061
0.00024921413521099457,0.9738936188441388,0.0007236767629517542,0.00018264297915793117,0.02495084727854051
0.00024951668452076096,0.9738899573415724,0.0007829882151446959,0.00017867353293931208,0.024898864225822763
0.0002507353759574661,0.9738323818266779,0.0007548356322798569,0.00018202284080657866,0.0249800243242782
0.000255364671384353,0.9736281868747774,0.0007503049351782323,0.00018477157046784153,0.025181371948192057
0.0002705524010750971,0.9726537320607174,0.0008399892707600919,0.00019830859057935187,0.026037417676868204
0.0002942963688808295,0.9714213585133169,0.0008978703991761782,0.00021750312958197402,0.027168971589044164
0.0003331891958014332,0.9692801742475005,0.001029995239247435,0.0002557258202693262,0.029100915497181204
0.0003354320700177605,0.9691310626619434,0.0011104336726132302,0.0002615827961208529,0.029161488799304833
0.0003456731907925922,0.9684047912396452,0.0012206857271532094,0.0002765056044870592,0.02975234423792181
0.00034735115607473905,0.9681588995126279,0.0012846208082090273,0.0002820917718430974,0.02992703675124524
0.0003470718649175222,0.968094942438966,0.0013119795658996364,0.0002837197692149824,0.029962286361002104
0.0003922862222664305,0.9692696906522749,0.0018624482412926472,4.56637010246392e-05,0.028429911183141303
0.000374460715329783,0.9692453405216837,0.0019465509278284569,4.4705990929669334e-05,0.028388941844228365
0.00034160337156573885,0.9693031890468441,0.0021471110941725115,4.287685042982044e-05,0.02816521963698776
0.00025464245845435046,0.9708394552286909,0.002472229799732665,3.581430133332914e-05,0.026397858211788854
0.0001893178131494899,0.9731074823700946,0.002712929508760141,3.3253224792266495e-05,0.023957017083203552
0.00015396749859878983,0.9764283052066627,0.002903710910535542,3.318467618192235e-05,0.0204808317080211
0.000160333087514548,0.9792026564463234,0.0031302743757026814,3.121237269272325e-05,0.01747552371776687
0.00014988023267114374,0.979955149846403,0.0029346239824372317,3.4111852768549324e-05,0.016926234085720044
0.00012239249271146386,0.9797378858578916,0.0030430055302337194,3.2584171135447175e-05,0.017064131948027667
0.00012436968749500468,0.981082444820043,0.0031299029092835707,3.363761563246795e-05,0.015629644967546052
0.00011547944259049935,0.9832672318265745,0.003443527765064313,3.425672611825057e-05,0.013139504239652352
8.645958041112805e-05,0.9859254932195187,0.0034450873005176883,4.805925933904461e-05,0.010494900640213582
4.632251715260449e-05,0.9879466166238723,0.003586147280073704,7.063535310166941e-05,0.008350278225799623
2.860529501090736e-05,0.9888380322662143,0.003905888131148057,0.00011121381580958862,0.00711626049181756
3.2100221150404556e-05,0.988842586780127,0.004563960253156692,0.00015869248825554363,0.00640266025731073
4.0926335634501034e-05,0.988162693393449,0.0053564806413804655,0.00018272896055781173,0.006257170668978205
0.00016274675187861212,0.9911315123848481,0.003746591872785006,0.0003001948918856316,0.0046589540986027725
0.0005379064107536245,0.994988385154166,0.0006826770896537724,0.0010299241594143237,0.0027611071860123315
9.224709299482555e-06,0.9941882250560753,0.0011749085138999876,0.00018142205024043612,0.0044462196704845745
3.2546046725498216e-05,0.9807384301981361,0.009535215586268977,0.00023830406936668056,0.009455504099502913
3.923561838069314e-05,0.9851773887854489,0.007223776163713198,0.0003262197356634825,0.007233379696793391
1.9392008510226818e-05,0.9916792495502492,0.003488695026894288,0.0003740561243995127,0.004438607289946825
3.626348013570062e-05,0.9897646793229837,0.0050468243470545284,0.00044657853144724926,0.0047056543183787115
2.0868651590178654e-05,0.9823101914393445,0.009457369526101185,0.0004936716562301485,0.007717898726733923
8.747068713820759e-06,0.9945304359133953,0.0018800624744649043,0.0003696993993928992,0.003211055144033211
0.026382814157392534,0.9513547821058479,0.00587625197873899,0.0106786292761754,0.005707522481844936
0.0010588173775973727,0.9916115233884925,0.0025953611505740042,0.0023505011182348382,0.0023837969651010938
6.876961109337537e-06,0.9955478972074759,0.0010914138881839748,0.00047803939460637387,0.002875772548624629
1.3235146714485965e-07,0.9994319988199262,0.00017329958713156233,0.00020962010013005663,0.0001849491413451642
6.057869167865188e-07,0.9989373810083226,0.0005539516854902985,0.00016179220373165192,0.00034626931553862237
3.095929212756275e-07,0.9990179046679397,0.0007920381525433036,1.3596219785552717e-05,0.00017615136681016545
0.0016029288168458635,0.983420056698479,0.014701618403810152,0.0001720462491406659,0.00010334983172395464
2.708747419352839e-07,0.9992483912410678,6.875151121504036e-05,4.3492131132252954e-05,0.0006390942418428876
0.00022511518673960714,0.9059531837155207,0.0795320863832364,0.013879090238981552,0.00041052447552176547
1.0545194257314645e-06,0.9982495420634433,0.000537195626244645,0.0011755723909279993,3.663539995829047e-05
9.413378815232472e-07,0.9985377589732658,0.00034909765296787875,0.001068405832835111,4.3796203049909154e-05
0.0013804990944007297,0.9848590220263816,0.005618067851302764,0.008116277522592759,2.613350532192232e-05
0.03956905025583289,0.9315390568216179,0.002027912490283385,0.0258088291385051,0.0010551512937607393
4.665247113893787e-07,0.9989793355623778,0.00031474567694994235,0.0006690873741830417,3.6364861777642194e-05
1.362803686978759e-05,0.9939364275926381,0.004683937529068345,0.0013585079402666422,7.498901157322835e-06
0.002660053399625783,0.9266929278161998,0.013579697030167828,0.05695772861196623,0.00010959314204014036
3.932036446052657e-06,0.9971894759488549,0.0016481661144754696,0.0011480589367440805,1.0366963479545514e-05
0.006362055876606604,0.3369311433964433,0.5549123377547914,0.09684270501357066,0.004951757958587907
0.833692562995171,0.0725891322909023,0.008953119040641092,0.007848733427742343,0.07691645224554315
0.007233706149282822,0.9415410853512979,0.0004822966421477349,0.005482378419177708,0.04526053343809407
0.0013659886133011423,0.9956154240402613,0.0013979808441868275,0.0015905939155172462,3.0012586733322175e-05
0.15249291446890295,0.8174108260718577,0.027130061578986665,0.0025630081784294456,0.0004031897018232715
0.0009664192875190085,0.9982679097596061,0.0005723964292861333,2.7097002468465724e-05,0.00016617752112022322
0.005171518418026365,0.9806819519588627,0.005777832539328696,0.0009745113247750291,0.007394185759007433
4.0553596228231246e-07,0.998818915720846,0.0008333120343926888,4.745446034786714e-05,0.00029991224845118985
3.311324307410647e-07,0.9995137969031269,0.00022241789334640576,2.564493325527694e-05,0.00023780913784082698
0.0008782541993229519,0.9977356694274588,0.0006401257810354729,3.465228125605492e-05,0.0007112983109264775
0.1549795294145933,0.7976981218251655,0.009317191356179103,0.0017005904053955107,0.03630456699866649
3.715987072350709e-05,0.9902749569968011,0.0047752224859390485,0.000962860410609338,0.0039498002359268855
2.2737478918399553e-07,0.9993355186664393,0.00023257578470484467,0.0002238740344767422,0.00020780413958981724
0.0002828518728492143,0.9784068356549652,0.0004015322578840187,0.0017172953924223854,0.01919148482187911
1.3150306666826403e-06,0.9986120193356081,0.0009274731838316197,0.0002999133044975503,0.0001592791453962055
0.0006637477419164169,0.9877555298034623,0.00833282044588787,0.0005597123265394593,0.002688189682193803
7.50832393580923e-07,0.9988370776254858,0.0005092499068978372,0.0002779315347250989,0.0003749901004976707
3.6055406227245413e-07,0.9992181887062803,0.0004278718307088816,0.0001513542958645886,0.000202224613084239
2.309404887512048e-05,0.9918809887080631,0.0002219651639703423,0.0004233805008520891,0.0074505715782396675
6.427725136534639e-06,0.9959368989288028,0.0012846848922142306,0.0013470292463054366,0.0014249592075412415
0.001113770006067535,0.9436025478881843,0.01290251551347735,0.0018833323727290743,0.04049783421954205
4.836251887241214e-06,0.9967114983148776,0.0009518671067604516,0.0010944711690190764,0.001237327157455825
0.0019299218188121386,0.9747646414201013,0.00026206949872861876,0.0036708876902299247,0.019372479572128034
1.4562238734411748e-06,0.9984235533605994,0.0005789695210212776,0.0006366407129600158,0.0003593801815458852
1.5748716239716698e-05,0.9959806895904535,0.002393556280863633,0.0004450789698513778,0.0011649264425920112
3.363095201788398e-05,0.9922323965528391,0.003454604729589146,0.0009739632424757942,0.0033054045230779807
4.417270850936399e-05,0.9851828966508267,0.007639014930842437,0.002539227035420575,0.004594688674401003
7.0456031532237554e-06,0.9953802035064467,0.0014984281436670804,0.0007367141449676556,0.002377608601765344
2.9694613712810407e-06,0.9977457683338568,0.0011909943892031457,0.00032991481481118277,0.0007303530007578188
0.00014663703986516398,0.9838870653631716,0.011925717968747203,0.001883418651499653,0.002157160976716379
1.253238140835901e-06,0.9985516534183004,0.0006272018543247678,0.0003114971155853831,0.0005083943736486668
1.6032932686591085e-05,0.9944192123852997,0.0026297986566801495,0.0007648908297679547,0.0021700651955656107
5.576869203644337e-06,0.9961657898404152,0.0012564551809801899,0.0005785218349970631,0.001993656274403799
2.830143056853073e-06,0.9975112490471626,0.00012074921448652711,0.0001358367785929946,0.0022293348167012937
1.0028943137681814e-07,0.9995288205495626,0.00011687013174460769,0.00010201389746477334,0.0002521951317967235
0.0001074485490515974,0.9828774332897622,0.01526081924842185,0.0012973571069976025,0.00045694180576681947
1.0648606127690574e-06,0.9985171239499097,0.0007592851795172724,0.00023224972773781678,0.0004902762822224774
2.701255604249472e-07,0.9991535072867578,0.00017826219071892483,3.56010551644982e-05,0.0006323593417985093
1.3113100159577342e-07,0.9994186449812473,0.00016414399827294288,3.182983656081381e-05,0.00038525005291737335
1.4248189165315779e-06,0.9978251227866062,0.00123312533484555,6.330687238541616e-05,0.0008770201872462022
6.342825843537646e-08,0.9996371466685073,0.00015136297109384116,8.679071892141827e-05,0.00012463621321911418
7.570714040948148e-07,0.9986478882002876,0.00045047684846840394,0.0002107026498611285,0.0006901752299787009
1.617268558786631e-05,0.9933091559292674,0.003067180885737536,0.0005604968470259582,0.003046993652381299
6.537002161131969e-06,0.9961147198459824,0.0016756411933096195,0.00037523357746092927,0.0018278683810860651
1.1659920453028141e-05,0.993966569789748,0.002190160058495278,0.0005282664590295312,0.0033033437722742582
9.31410370979993e-06,0.9949259984198878,0.00043374571744644495,0.0004029756465570645,0.004227966112398709
3.3756836398413236e-05,0.9903169950019842,0.0051717401258766635,0.0006769516020771362,0.003800556433663781
9.961973733444487e-06,0.9947129895536164,0.0021596552190718456,0.0004631343781984681,0.002654258875379848
4.1688733037530956e-06,0.997181947099139,0.0013899922238412405,0.00039090114457847926,0.001032990659137649
0.009965794935339228,0.9508415300290652,0.0027817528055925156,0.004609344879139629,0.031801577350863065
0.0005980902950241025,0.9964850154960574,0.0007130179761556821,0.001580524180664878,0.0006233520520980254
4.802291438189288e-07,0.9987636129120161,0.0003915051841005003,0.0007126985443032431,0.00013170313043641232
7.95294706174175e-07,0.9984242097887432,0.0005655087296342393,0.0008288577276938586,0.00018062845922234183
2.88448740065988e-06,0.997349706088351,0.0013687696640450543,0.0012368235120012144,4.181624820198403e-05
3.9870714911327253e-07,0.9989258161259535,0.0003862034226965692,0.0005348476441198037,0.00015273410008100836
7.056538964780649e-07,0.9987834219288528,0.00039497341431537266,0.0004382500451464947,0.00038264895778907827
3.284989991070951e-07,0.9990733906815136,0.0003176252118047435,0.000423391929773501,0.00018526367790929946
4.5307565298276244e-07,0.9988129590001945,0.00043861005834395974,0.0006659130591455449,8.20648066630083e-05
0.0003185824317872737,0.9829019081044789,0.0019491105533729599,0.0006561217460093621,0.014174277164351635
4.4336271712094654e-05,0.9902310779757024,0.004052178995183659,0.00021028082062125864,0.00546212593678049
0.0002579242756712069,0.9854394374523078,0.0071784176936449725,0.00019599861962884608,0.006928221958747351
1.1470473809690315e-05,0.9932529028910054,0.001985466146158218,0.00017991706646527253,0.0045702434225613625
1.6492978538550283e-05,0.9917765148075188,0.002344909411117861,0.00014661662339698694,0.0057154661794276826
1.3907897910630127e-05,0.9882997701945582,0.0045855619646450385,0.0001867932892869015,0.0069139666535991086
1.9951459781016627e-05,0.9908857494168906,0.0030023641632463786,0.00017679384974168315,0.005915141110340122
1.4562506727255078e-05,0.9923337927711162,0.002605266007294478,0.00024674975646325797,0.004799628958398877
1.068074085807232e-05,0.9936857655766738,0.0022672461848369176,0.0003313200176719676,0.003704987479959302
1.0226700452219045e-05,0.9939449408763339,0.0021972256651048854,0.0003761112508616778,0.003471495507247222
1.0575928247058895e-05,0.9938334537064085,0.0021292283037547895,0.0003917021651213444,0.0036350398964683306
1.169636715915487e-05,0.993448720961227,0.0021819162795539315,0.0004002470846376004,0.003957419307421958
1.3126171527617374e-05,0.9931309869198482,0.0025065747809371757,0.0004317543645635848,0.003917557763123281
1.1116629485862768e-05,0.993717495664108,0.0021778256596150032,0.00041210157370849505,0.003681460473082727
9.465324357768106e-06,0.9943190054122769,0.001955208133654765,0.0003987191889697355,0.003317601940740843
8.946134632526267e-06,0.9945547476664504,0.0018679880677403187,0.00040569389293415955,0.003162624238242708
1.0261051691375785e-05,0.9942404461803739,0.0020688214903021823,0.0004467900012734934,0.003233681276358887
9.938972590221556e-06,0.9943267231572043,0.0019392126690283987,0.00045314713168011987,0.0032709780694969793
8.693077445768605e-06,0.9947999041542003,0.00177706285645222,0.0004268011319922938,0.0029875387799095502
8.97284043310282e-06,0.9947231991816283,0.0018099015131318775,0.000432934311805904,0.00302499215300083
1.011328936477601e-05,0.9943337260314817,0.001934952920787098,0.00046619344679947215,0.0032550143115668076
1.1031922044389557e-05,0.9940389919877022,0.002025420003020696,0.0005002725979984513,0.003424283489234245
1.06434482823821e-05,0.9942009410848132,0.0019631343482805477,0.0005034801584190773,0.0033218009602047766
9.475992990273778e-06,0.9946409509032872,0.0018081792362580566,0.0004780437669371998,0.003063350100527333
9.343389008853843e-06,0.9947391622361429,0.0017650363112595427,0.0004917665688898533,0.002994691494698796
1.2214055647341764e-05,0.9939923309092747,0.0020902561522708565,0.0005827690361931022,0.0033224298466141182
9.279118295896178e-06,0.994716004912446,0.0016566369988779122,0.0005371260402141309,0.0030809529301657657
1.2303821798313914e-05,0.9941333947898325,0.00212945160790572,0.0005816780212187277,0.0031431717592444964
1.0733039350280625e-05,0.9942623722803918,0.00177992948389502,0.0005981708650564177,0.0033487943313063235
1.0586724676351794e-05,0.9944265154237781,0.0018307287258512743,0.0005794907231424994,0.003152678402551873
1.4302187276766287e-05,0.9937639755399865,0.0023395824073643022,0.0006338731737472303,0.003248266691625336
1.2663211376222106e-05,0.9938634710630176,0.0019758516264759716,0.0006905264121417713,0.0034574876869883807
1.4015994133244482e-05,0.9936763059643888,0.0021178388839088926,0.0007517785215988064,0.0034400606359704443
1.2208754333073782e-05,0.9941927797304468,0.001939611734397299,0.0007291983054708692,0.003126201475351933
1.2581028480704354e-05,0.9940945588931689,0.0019588906733948954,0.0007651562041270303,0.0031688132008284207
1.2982254517287348e-05,0.9939887484475922,0.001991191331048712,0.0007869228111302778,0.0032201551557115415
1.516932046787869e-05,0.993412655859648,0.002152710716814089,0.0008715082985706871,0.003547955804499335
1.4859915867870167e-05,0.9935030777038432,0.002115593838950114,0.0008784333306459534,0.003488035210692849
1.2618482984126685e-05,0.994115796937779,0.001924923724951261,0.0008287168282463665,0.0031179440260394892
1.3497147919186167e-05,0.9937229703475782,0.0018806811990932702,0.0009934862879874603,0.003389365017421831
1.3941198314756919e-05,0.9937633043738583,0.0019830720386393923,0.0010069611705423311,0.0032327212186453475
1.7016976343461703e-05,0.9929951129948607,0.002154884906014902,0.0012124391077768595,0.0036205460150040983
1.4754263728715093e-05,0.9935539827977552,0.001993786928606352,0.0011664636947939574,0.003271012315115614
1.2542618980307925e-05,0.9940112458076353,0.0017438909605983536,0.0011590964802279983,0.0030732241325578877
1.6530337789661405e-05,0.9933337086105826,0.0021514591171759626,0.0011717160807241803,0.0033265858537277313
1.5479517330491368e-05,0.9931958433814879,0.0019479150371763492,0.0013155892075654128,0.0035251728564400014
1.5223903776638402e-05,0.993414273273256,0.002006437663763847,0.001225550667772008,0.0033385144914315212
1.2953134199621806e-05,0.9938612955131602,0.0017964495078193125,0.0011792110243056266,0.003150090820515166
1.4542710791437111e-05,0.9936216445571694,0.001961986284224341,0.001172218452425754,0.003229607995389336
1.9832046925364293e-05,0.992561132719881,0.0023667122120796277,0.001303319832953971,0.003749003188160107
1.73260410768318e-05,0.9929434011738508,0.002130849773051152,0.001304551862493122,0.0036038711495280187
1.727007716375925e-05,0.9931189006903895,0.0022174444761394714,0.0012166748150563363,0.003429709941251067
1.493024029535315e-05,0.9935086519169665,0.001996749999217695,0.0011991618899134964,0.0032805059536069967
1.7091683756377777e-05,0.9929978563664059,0.0021271241645026535,0.0012678917680439053,0.003590036017291183
1.6641107254494425e-05,0.9931029785942793,0.0021205035534338423,0.0011957118563144901,0.003564164888717956
1.394006936987309e-05,0.9937635920339002,0.0019830625280092156,0.0010067279045652803,0.003232677464155367
1.3495560261394089e-05,0.9938746690958763,0.0019815249711147283,0.0009112989962213121,0.0032190113765262324
1.2849829909024212e-05,0.9940406521463675,0.001950473689713479,0.0008319175075451498,0.0031641068264648383
1.2688717975047135e-05,0.9940743952236161,0.001954505800515555,0.0007928632734491302,0.003165546984444205
1.262384598974742e-05,0.9940868406075224,0.001956938716202956,0.0007763619528625897,0.0031672348774222834
1.5021939651685302e-05,0.9936025620223771,0.0022174405327578927,0.0008036369071592511,0.003361338598053891
1.296657786305953e-05,0.9939916542104106,0.001991911354357602,0.000782689394290556,0.0032207784630781193
1.5375318718172372e-05,0.9933403593687766,0.0021620297224101033,0.0008815534221861007,0.0036006821679088687
1.2643204631790387e-05,0.994083213737374,0.001956151772701555,0.0007813422550117875,0.003166649030281038
1.3165552193908012e-05,0.9937879860165687,0.0019324661914360696,0.0008459690076404236,0.003420413232160693
